,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,C,20.0,13.0,13.0,7.0,C,4271
1,E,5.0,2.0,2.0,3.0,C,4271
2,F,15.0,10.0,10.0,5.0,C,4271
0,C,20.0,7.0,7.0,13.0,C,4272
0,D,18.0,9.0,9.0,9.0,F,4273
1,F,15.0,3.0,3.0,12.0,F,4273
0,C,20.0,4.0,4.0,16.0,C,4274
1,F,15.0,9.0,9.0,6.0,C,4274
0,C,20.0,15.0,15.0,5.0,C,4275
1,D,18.0,19.0,19.0,-1.0,C,4275
2,E,5.0,6.0,6.0,-1.0,C,4275
3,F,15.0,10.0,10.0,5.0,C,4275
0,C,20.0,4.0,4.0,16.0,C,4276
1,E,5.0,10.0,10.0,-5.0,C,4276
2,F,15.0,17.0,17.0,-2.0,C,4276
0,D,18.0,5.0,5.0,13.0,D,4277
1,E,5.0,7.0,7.0,-2.0,D,4277
2,F,15.0,4.0,4.0,11.0,D,4277
0,E,5.0,11.0,11.0,-6.0,F,4278
1,F,15.0,4.0,4.0,11.0,F,4278
0,C,20.0,8.0,8.0,12.0,D,4279
1,D,18.0,4.0,4.0,14.0,D,4279
2,E,5.0,11.0,11.0,-6.0,D,4279
3,F,15.0,6.0,6.0,9.0,D,4279
0,C,20.0,9.0,9.0,11.0,C,4280
0,D,18.0,13.0,13.0,5.0,D,4281
1,F,15.0,13.0,13.0,2.0,D,4281
0,E,5.0,13.0,13.0,-8.0,F,4282
1,F,15.0,12.0,12.0,3.0,F,4282
0,C,20.0,8.0,8.0,12.0,D,4283
1,D,18.0,3.0,3.0,15.0,D,4283
2,E,5.0,6.0,6.0,-1.0,D,4283
3,F,15.0,7.0,7.0,8.0,D,4283
0,D,18.0,10.0,10.0,8.0,D,4284
1,F,15.0,9.0,9.0,6.0,D,4284
0,C,20.0,14.0,14.0,6.0,C,4285
0,C,20.0,2.0,2.0,18.0,C,4286
1,D,18.0,15.0,15.0,3.0,C,4286
0,C,20.0,16.0,16.0,4.0,F,4287
1,F,15.0,7.0,7.0,8.0,F,4287
0,D,18.0,9.0,9.0,9.0,D,4288
0,C,20.0,3.0,3.0,17.0,C,4289
1,E,5.0,12.0,12.0,-7.0,C,4289
2,F,15.0,13.0,13.0,2.0,C,4289
0,D,18.0,2.0,2.0,16.0,D,4290
0,C,20.0,12.0,12.0,8.0,F,4291
1,D,18.0,9.0,9.0,9.0,F,4291
2,E,5.0,5.0,5.0,0.0,F,4291
3,F,15.0,5.0,5.0,10.0,F,4291
0,C,20.0,9.0,9.0,11.0,C,4292
1,D,18.0,10.0,10.0,8.0,C,4292
0,F,15.0,12.0,12.0,3.0,F,4293
0,D,18.0,5.0,5.0,13.0,D,4294
0,C,20.0,13.0,13.0,7.0,D,4295
1,D,18.0,5.0,5.0,13.0,D,4295
2,E,5.0,15.0,15.0,-10.0,D,4295
3,F,15.0,15.0,15.0,0.0,D,4295
0,D,18.0,3.0,3.0,15.0,D,4296
0,C,20.0,6.0,6.0,14.0,C,4297
1,D,18.0,8.0,8.0,10.0,C,4297
2,F,15.0,6.0,6.0,9.0,C,4297
0,D,18.0,7.0,7.0,11.0,D,4298
0,E,5.0,11.0,11.0,-6.0,E,4299
0,C,20.0,14.0,14.0,6.0,C,4300
0,C,20.0,9.0,9.0,11.0,D,4301
1,D,18.0,6.0,6.0,12.0,D,4301
2,E,5.0,9.0,9.0,-4.0,D,4301
0,C,20.0,4.0,4.0,16.0,C,4302
0,E,5.0,6.0,6.0,-1.0,E,4303
0,C,20.0,14.0,14.0,6.0,D,4304
1,D,18.0,11.0,11.0,7.0,D,4304
2,E,5.0,6.0,6.0,-1.0,D,4304
0,C,20.0,16.0,16.0,4.0,D,4305
1,D,18.0,3.0,3.0,15.0,D,4305
0,F,15.0,13.0,13.0,2.0,F,4306
0,F,15.0,16.0,16.0,-1.0,F,4307
0,C,20.0,15.0,15.0,5.0,D,4308
1,D,18.0,7.0,7.0,11.0,D,4308
2,E,5.0,6.0,6.0,-1.0,D,4308
3,F,15.0,6.0,6.0,9.0,D,4308
0,C,20.0,11.0,11.0,9.0,D,4309
1,D,18.0,8.0,8.0,10.0,D,4309
2,F,15.0,14.0,14.0,1.0,D,4309
0,D,18.0,9.0,9.0,9.0,D,4310
0,C,20.0,10.0,10.0,10.0,C,4311
1,E,5.0,10.0,10.0,-5.0,C,4311
0,C,20.0,5.0,5.0,15.0,C,4312
1,D,18.0,12.0,12.0,6.0,C,4312
0,D,18.0,11.0,11.0,7.0,D,4313
0,C,20.0,5.0,5.0,15.0,C,4314
0,E,5.0,13.0,13.0,-8.0,E,4315
0,D,18.0,5.0,5.0,13.0,D,4316
1,F,15.0,14.0,14.0,1.0,D,4316
0,C,20.0,10.0,10.0,10.0,C,4317
0,C,20.0,10.0,10.0,10.0,C,4318
1,D,18.0,16.0,16.0,2.0,C,4318
2,E,5.0,12.0,12.0,-7.0,C,4318
3,F,15.0,20.0,20.0,-5.0,C,4318
0,C,20.0,3.0,3.0,17.0,C,4319
1,D,18.0,3.0,3.0,15.0,C,4319
2,F,15.0,7.0,7.0,8.0,C,4319
0,E,5.0,20.0,20.0,-15.0,F,4320
1,F,15.0,19.0,19.0,-4.0,F,4320
0,C,20.0,5.0,5.0,15.0,C,4321
0,C,20.0,4.0,4.0,16.0,C,4322
1,D,18.0,4.0,4.0,14.0,C,4322
2,E,5.0,5.0,5.0,0.0,C,4322
3,F,15.0,7.0,7.0,8.0,C,4322
0,C,20.0,10.0,10.0,10.0,C,4323
1,E,5.0,18.0,18.0,-13.0,C,4323
2,F,15.0,8.0,8.0,7.0,C,4323
0,E,5.0,12.0,12.0,-7.0,F,4324
1,F,15.0,9.0,9.0,6.0,F,4324
0,C,20.0,7.0,7.0,13.0,C,4325
1,D,18.0,16.0,16.0,2.0,C,4325
2,E,5.0,17.0,17.0,-12.0,C,4325
3,F,15.0,9.0,9.0,6.0,C,4325
0,C,20.0,12.0,12.0,8.0,D,4326
1,D,18.0,6.0,6.0,12.0,D,4326
2,F,15.0,6.0,6.0,9.0,D,4326
0,C,20.0,4.0,4.0,16.0,C,4327
1,D,18.0,3.0,3.0,15.0,C,4327
2,E,5.0,11.0,11.0,-6.0,C,4327
3,F,15.0,11.0,11.0,4.0,C,4327
0,D,18.0,3.0,3.0,15.0,D,4328
0,C,20.0,3.0,3.0,17.0,C,4329
1,D,18.0,2.0,2.0,16.0,C,4329
2,E,5.0,6.0,6.0,-1.0,C,4329
3,F,15.0,7.0,7.0,8.0,C,4329
0,E,5.0,16.0,16.0,-11.0,E,4330
0,E,5.0,13.0,13.0,-8.0,E,4331
0,D,18.0,2.0,2.0,16.0,D,4332
1,E,5.0,6.0,6.0,-1.0,D,4332
0,C,20.0,12.0,12.0,8.0,F,4333
1,F,15.0,2.0,2.0,13.0,F,4333
0,C,20.0,8.0,8.0,12.0,C,4334
1,E,5.0,3.0,3.0,2.0,C,4334
0,C,20.0,4.0,4.0,16.0,C,4335
1,D,18.0,16.0,16.0,2.0,C,4335
2,E,5.0,12.0,12.0,-7.0,C,4335
3,F,15.0,5.0,5.0,10.0,C,4335
0,C,20.0,22.0,22.0,-2.0,D,4336
1,D,18.0,17.0,17.0,1.0,D,4336
2,E,5.0,6.0,6.0,-1.0,D,4336
0,D,18.0,8.0,8.0,10.0,D,4337
1,E,5.0,13.0,13.0,-8.0,D,4337
0,C,20.0,9.0,9.0,11.0,C,4338
1,D,18.0,8.0,8.0,10.0,C,4338
2,E,5.0,10.0,10.0,-5.0,C,4338
0,C,20.0,8.0,8.0,12.0,C,4339
0,C,20.0,19.0,19.0,1.0,F,4340
1,D,18.0,9.0,9.0,9.0,F,4340
2,E,5.0,12.0,12.0,-7.0,F,4340
3,F,15.0,5.0,5.0,10.0,F,4340
0,D,18.0,6.0,6.0,12.0,D,4341
1,E,5.0,6.0,6.0,-1.0,D,4341
0,D,18.0,4.0,4.0,14.0,D,4342
1,E,5.0,7.0,7.0,-2.0,D,4342
0,D,18.0,9.0,9.0,9.0,D,4343
0,E,5.0,7.0,7.0,-2.0,E,4344
0,D,18.0,7.0,7.0,11.0,D,4345
1,F,15.0,17.0,17.0,-2.0,D,4345
0,D,18.0,12.0,12.0,6.0,D,4346
0,C,20.0,12.0,12.0,8.0,D,4347
1,D,18.0,2.0,2.0,16.0,D,4347
2,F,15.0,10.0,10.0,5.0,D,4347
0,C,20.0,9.0,9.0,11.0,D,4348
1,D,18.0,5.0,5.0,13.0,D,4348
2,E,5.0,10.0,10.0,-5.0,D,4348
3,F,15.0,8.0,8.0,7.0,D,4348
0,C,20.0,5.0,5.0,15.0,C,4349
1,D,18.0,6.0,6.0,12.0,C,4349
2,E,5.0,9.0,9.0,-4.0,C,4349
3,F,15.0,9.0,9.0,6.0,C,4349
0,C,20.0,14.0,14.0,6.0,F,4350
1,E,5.0,15.0,15.0,-10.0,F,4350
2,F,15.0,3.0,3.0,12.0,F,4350
0,F,15.0,11.0,11.0,4.0,F,4351
0,C,20.0,10.0,10.0,10.0,D,4352
1,D,18.0,7.0,7.0,11.0,D,4352
2,E,5.0,3.0,3.0,2.0,D,4352
0,D,18.0,14.0,14.0,4.0,D,4353
0,E,5.0,5.0,5.0,0.0,F,4354
1,F,15.0,12.0,12.0,3.0,F,4354
0,C,20.0,10.0,10.0,10.0,C,4355
1,D,18.0,9.0,9.0,9.0,C,4355
2,E,5.0,13.0,13.0,-8.0,C,4355
0,C,20.0,7.0,7.0,13.0,D,4356
1,D,18.0,3.0,3.0,15.0,D,4356
2,E,5.0,11.0,11.0,-6.0,D,4356
3,F,15.0,10.0,10.0,5.0,D,4356
0,C,20.0,8.0,8.0,12.0,D,4357
1,D,18.0,6.0,6.0,12.0,D,4357
2,E,5.0,6.0,6.0,-1.0,D,4357
0,D,18.0,15.0,15.0,3.0,F,4358
1,E,5.0,9.0,9.0,-4.0,F,4358
2,F,15.0,12.0,12.0,3.0,F,4358
0,C,20.0,7.0,7.0,13.0,C,4359
1,D,18.0,9.0,9.0,9.0,C,4359
2,F,15.0,7.0,7.0,8.0,C,4359
0,C,20.0,4.0,4.0,16.0,C,4360
1,F,15.0,4.0,4.0,11.0,C,4360
0,C,20.0,11.0,11.0,9.0,C,4361
1,E,5.0,11.0,11.0,-6.0,C,4361
0,C,20.0,5.0,5.0,15.0,C,4362
1,D,18.0,6.0,6.0,12.0,C,4362
2,E,5.0,13.0,13.0,-8.0,C,4362
0,D,18.0,8.0,8.0,10.0,D,4363
1,E,5.0,19.0,19.0,-14.0,D,4363
0,C,20.0,14.0,14.0,6.0,C,4364
1,F,15.0,16.0,16.0,-1.0,C,4364
0,C,20.0,4.0,4.0,16.0,C,4365
1,D,18.0,4.0,4.0,14.0,C,4365
2,E,5.0,11.0,11.0,-6.0,C,4365
3,F,15.0,7.0,7.0,8.0,C,4365
0,C,20.0,5.0,5.0,15.0,C,4366
1,D,18.0,12.0,12.0,6.0,C,4366
0,C,20.0,2.0,2.0,18.0,C,4367
1,E,5.0,12.0,12.0,-7.0,C,4367
2,F,15.0,8.0,8.0,7.0,C,4367
0,D,18.0,5.0,5.0,13.0,D,4368
1,F,15.0,5.0,5.0,10.0,D,4368
0,C,20.0,19.0,19.0,1.0,D,4369
1,D,18.0,13.0,13.0,5.0,D,4369
2,E,5.0,17.0,17.0,-12.0,D,4369
3,F,15.0,11.0,11.0,4.0,D,4369
0,D,18.0,14.0,14.0,4.0,F,4370
1,F,15.0,8.0,8.0,7.0,F,4370
0,D,18.0,13.0,13.0,5.0,D,4371
1,E,5.0,7.0,7.0,-2.0,D,4371
0,D,18.0,12.0,12.0,6.0,D,4372
0,D,18.0,6.0,6.0,12.0,D,4373
1,E,5.0,9.0,9.0,-4.0,D,4373
2,F,15.0,9.0,9.0,6.0,D,4373
0,C,20.0,11.0,11.0,9.0,C,4374
0,C,20.0,4.0,4.0,16.0,C,4375
1,D,18.0,5.0,5.0,13.0,C,4375
2,E,5.0,10.0,10.0,-5.0,C,4375
3,F,15.0,4.0,4.0,11.0,C,4375
0,F,15.0,14.0,14.0,1.0,F,4376
0,C,20.0,13.0,13.0,7.0,F,4377
1,E,5.0,7.0,7.0,-2.0,F,4377
2,F,15.0,5.0,5.0,10.0,F,4377
0,C,20.0,4.0,4.0,16.0,C,4378
1,D,18.0,9.0,9.0,9.0,C,4378
2,F,15.0,14.0,14.0,1.0,C,4378
0,F,15.0,10.0,10.0,5.0,F,4379
0,C,20.0,8.0,8.0,12.0,C,4380
1,D,18.0,10.0,10.0,8.0,C,4380
2,E,5.0,20.0,20.0,-15.0,C,4380
3,F,15.0,10.0,10.0,5.0,C,4380
0,C,20.0,7.0,7.0,13.0,C,4381
1,E,5.0,10.0,10.0,-5.0,C,4381
2,F,15.0,6.0,6.0,9.0,C,4381
0,C,20.0,10.0,10.0,10.0,C,4382
1,D,18.0,10.0,10.0,8.0,C,4382
2,F,15.0,6.0,6.0,9.0,C,4382
0,C,20.0,5.0,5.0,15.0,C,4383
1,D,18.0,8.0,8.0,10.0,C,4383
2,E,5.0,9.0,9.0,-4.0,C,4383
3,F,15.0,7.0,7.0,8.0,C,4383
0,D,18.0,6.0,6.0,12.0,D,4384
0,E,5.0,3.0,3.0,2.0,F,4385
1,F,15.0,5.0,5.0,10.0,F,4385
0,E,5.0,4.0,4.0,1.0,E,4386
0,C,20.0,4.0,4.0,16.0,C,4387
1,E,5.0,9.0,9.0,-4.0,C,4387
2,F,15.0,8.0,8.0,7.0,C,4387
0,C,20.0,15.0,15.0,5.0,D,4388
1,D,18.0,12.0,12.0,6.0,D,4388
2,E,5.0,6.0,6.0,-1.0,D,4388
3,F,15.0,9.0,9.0,6.0,D,4388
0,C,20.0,7.0,7.0,13.0,C,4389
1,D,18.0,14.0,14.0,4.0,C,4389
0,E,5.0,6.0,6.0,-1.0,E,4390
0,E,5.0,9.0,9.0,-4.0,F,4391
1,F,15.0,3.0,3.0,12.0,F,4391
0,C,20.0,12.0,12.0,8.0,C,4392
1,E,5.0,11.0,11.0,-6.0,C,4392
0,C,20.0,6.0,6.0,14.0,C,4393
1,D,18.0,5.0,5.0,13.0,C,4393
2,E,5.0,13.0,13.0,-8.0,C,4393
3,F,15.0,4.0,4.0,11.0,C,4393
0,C,20.0,7.0,7.0,13.0,C,4394
0,C,20.0,10.0,10.0,10.0,D,4395
1,D,18.0,7.0,7.0,11.0,D,4395
2,F,15.0,11.0,11.0,4.0,D,4395
0,D,18.0,10.0,10.0,8.0,D,4396
1,E,5.0,13.0,13.0,-8.0,D,4396
0,D,18.0,9.0,9.0,9.0,D,4397
1,E,5.0,9.0,9.0,-4.0,D,4397
2,F,15.0,9.0,9.0,6.0,D,4397
0,D,18.0,19.0,19.0,-1.0,D,4398
0,F,15.0,5.0,5.0,10.0,F,4399
0,D,18.0,11.0,11.0,7.0,D,4400
1,F,15.0,11.0,11.0,4.0,D,4400
0,C,20.0,10.0,10.0,10.0,C,4401
1,E,5.0,3.0,3.0,2.0,C,4401
0,C,20.0,8.0,8.0,12.0,C,4402
1,D,18.0,11.0,11.0,7.0,C,4402
0,F,15.0,17.0,17.0,-2.0,F,4403
0,F,15.0,12.0,12.0,3.0,F,4404
0,F,15.0,17.0,17.0,-2.0,F,4405
0,F,15.0,13.0,13.0,2.0,F,4406
0,C,20.0,13.0,13.0,7.0,D,4407
1,D,18.0,7.0,7.0,11.0,D,4407
2,E,5.0,3.0,3.0,2.0,D,4407
0,C,20.0,4.0,4.0,16.0,C,4408
1,D,18.0,11.0,11.0,7.0,C,4408
2,E,5.0,11.0,11.0,-6.0,C,4408
3,F,15.0,5.0,5.0,10.0,C,4408
0,F,15.0,14.0,14.0,1.0,F,4409
0,D,18.0,14.0,14.0,4.0,D,4410
0,C,20.0,9.0,9.0,11.0,C,4411
1,D,18.0,18.0,18.0,0.0,C,4411
2,E,5.0,3.0,3.0,2.0,C,4411
0,C,20.0,3.0,3.0,17.0,C,4412
1,D,18.0,6.0,6.0,12.0,C,4412
0,C,20.0,11.0,11.0,9.0,C,4413
1,E,5.0,7.0,7.0,-2.0,C,4413
2,F,15.0,7.0,7.0,8.0,C,4413
0,E,5.0,13.0,13.0,-8.0,E,4414
0,C,20.0,4.0,4.0,16.0,C,4415
1,E,5.0,11.0,11.0,-6.0,C,4415
2,F,15.0,6.0,6.0,9.0,C,4415
0,D,18.0,2.0,2.0,16.0,D,4416
1,E,5.0,13.0,13.0,-8.0,D,4416
0,D,18.0,16.0,16.0,2.0,D,4417
0,F,15.0,6.0,6.0,9.0,F,4418
0,C,20.0,26.0,26.0,-6.0,D,4419
1,D,18.0,5.0,5.0,13.0,D,4419
2,E,5.0,5.0,5.0,0.0,D,4419
0,E,5.0,3.0,3.0,2.0,E,4420
0,C,20.0,16.0,16.0,4.0,D,4421
1,D,18.0,6.0,6.0,12.0,D,4421
2,E,5.0,8.0,8.0,-3.0,D,4421
3,F,15.0,6.0,6.0,9.0,D,4421
0,D,18.0,13.0,13.0,5.0,D,4422
1,E,5.0,8.0,8.0,-3.0,D,4422
2,F,15.0,11.0,11.0,4.0,D,4422
0,C,20.0,12.0,12.0,8.0,C,4423
1,F,15.0,13.0,13.0,2.0,C,4423
0,C,20.0,16.0,16.0,4.0,C,4424
1,F,15.0,11.0,11.0,4.0,C,4424
0,C,20.0,10.0,10.0,10.0,D,4425
1,D,18.0,3.0,3.0,15.0,D,4425
2,E,5.0,5.0,5.0,0.0,D,4425
3,F,15.0,4.0,4.0,11.0,D,4425
0,D,18.0,2.0,2.0,16.0,D,4426
1,F,15.0,11.0,11.0,4.0,D,4426
0,C,20.0,7.0,7.0,13.0,C,4427
1,E,5.0,3.0,3.0,2.0,C,4427
2,F,15.0,14.0,14.0,1.0,C,4427
0,C,20.0,17.0,17.0,3.0,C,4428
1,E,5.0,15.0,15.0,-10.0,C,4428
2,F,15.0,17.0,17.0,-2.0,C,4428
0,C,20.0,4.0,4.0,16.0,C,4429
1,E,5.0,10.0,10.0,-5.0,C,4429
2,F,15.0,7.0,7.0,8.0,C,4429
0,F,15.0,7.0,7.0,8.0,F,4430
0,C,20.0,14.0,14.0,6.0,C,4431
0,C,20.0,7.0,7.0,13.0,C,4432
1,E,5.0,5.0,5.0,0.0,C,4432
0,C,20.0,11.0,11.0,9.0,F,4433
1,E,5.0,11.0,11.0,-6.0,F,4433
2,F,15.0,5.0,5.0,10.0,F,4433
0,F,15.0,15.0,15.0,0.0,F,4434
0,E,5.0,18.0,18.0,-13.0,E,4435
0,C,20.0,9.0,9.0,11.0,C,4436
0,C,20.0,4.0,4.0,16.0,C,4437
0,D,18.0,11.0,11.0,7.0,F,4438
1,E,5.0,4.0,4.0,1.0,F,4438
2,F,15.0,6.0,6.0,9.0,F,4438
0,C,20.0,15.0,15.0,5.0,C,4439
0,C,20.0,6.0,6.0,14.0,C,4440
1,F,15.0,14.0,14.0,1.0,C,4440
0,D,18.0,13.0,13.0,5.0,D,4441
0,C,20.0,11.0,11.0,9.0,C,4442
1,D,18.0,12.0,12.0,6.0,C,4442
0,F,15.0,8.0,8.0,7.0,F,4443
0,C,20.0,6.0,6.0,14.0,C,4444
1,F,15.0,14.0,14.0,1.0,C,4444
0,C,20.0,7.0,7.0,13.0,C,4445
1,F,15.0,11.0,11.0,4.0,C,4445
0,C,20.0,8.0,8.0,12.0,D,4446
1,D,18.0,5.0,5.0,13.0,D,4446
2,E,5.0,13.0,13.0,-8.0,D,4446
3,F,15.0,6.0,6.0,9.0,D,4446
0,C,20.0,15.0,15.0,5.0,F,4447
1,D,18.0,12.0,12.0,6.0,F,4447
2,E,5.0,6.0,6.0,-1.0,F,4447
3,F,15.0,5.0,5.0,10.0,F,4447
0,C,20.0,8.0,8.0,12.0,C,4448
1,D,18.0,10.0,10.0,8.0,C,4448
2,F,15.0,8.0,8.0,7.0,C,4448
0,C,20.0,12.0,12.0,8.0,C,4449
1,E,5.0,5.0,5.0,0.0,C,4449
2,F,15.0,10.0,10.0,5.0,C,4449
0,E,5.0,12.0,12.0,-7.0,F,4450
1,F,15.0,10.0,10.0,5.0,F,4450
0,C,20.0,4.0,4.0,16.0,C,4451
1,E,5.0,4.0,4.0,1.0,C,4451
2,F,15.0,5.0,5.0,10.0,C,4451
0,C,20.0,7.0,7.0,13.0,C,4452
1,D,18.0,7.0,7.0,11.0,C,4452
2,F,15.0,9.0,9.0,6.0,C,4452
0,D,18.0,8.0,8.0,10.0,D,4453
1,E,5.0,14.0,14.0,-9.0,D,4453
2,F,15.0,7.0,7.0,8.0,D,4453
0,D,18.0,7.0,7.0,11.0,D,4454
1,E,5.0,10.0,10.0,-5.0,D,4454
0,C,20.0,12.0,12.0,8.0,D,4455
1,D,18.0,7.0,7.0,11.0,D,4455
0,C,20.0,5.0,5.0,15.0,C,4456
1,D,18.0,8.0,8.0,10.0,C,4456
0,D,18.0,12.0,12.0,6.0,D,4457
1,E,5.0,9.0,9.0,-4.0,D,4457
0,C,20.0,4.0,4.0,16.0,C,4458
1,D,18.0,4.0,4.0,14.0,C,4458
2,E,5.0,17.0,17.0,-12.0,C,4458
3,F,15.0,9.0,9.0,6.0,C,4458
0,C,20.0,9.0,9.0,11.0,C,4459
1,D,18.0,7.0,7.0,11.0,C,4459
2,E,5.0,7.0,7.0,-2.0,C,4459
3,F,15.0,4.0,4.0,11.0,C,4459
0,C,20.0,16.0,16.0,4.0,F,4460
1,E,5.0,12.0,12.0,-7.0,F,4460
2,F,15.0,9.0,9.0,6.0,F,4460
0,C,20.0,9.0,9.0,11.0,C,4461
1,E,5.0,13.0,13.0,-8.0,C,4461
0,C,20.0,3.0,3.0,17.0,C,4462
1,D,18.0,8.0,8.0,10.0,C,4462
2,F,15.0,9.0,9.0,6.0,C,4462
0,D,18.0,12.0,12.0,6.0,D,4463
0,C,20.0,11.0,11.0,9.0,D,4464
1,D,18.0,6.0,6.0,12.0,D,4464
2,E,5.0,10.0,10.0,-5.0,D,4464
3,F,15.0,17.0,17.0,-2.0,D,4464
0,C,20.0,5.0,5.0,15.0,C,4465
1,F,15.0,17.0,17.0,-2.0,C,4465
0,C,20.0,8.0,8.0,12.0,D,4466
1,D,18.0,6.0,6.0,12.0,D,4466
0,D,18.0,9.0,9.0,9.0,D,4467
1,E,5.0,16.0,16.0,-11.0,D,4467
0,D,18.0,13.0,13.0,5.0,D,4468
1,E,5.0,6.0,6.0,-1.0,D,4468
0,E,5.0,8.0,8.0,-3.0,F,4469
1,F,15.0,2.0,2.0,13.0,F,4469
0,C,20.0,3.0,3.0,17.0,C,4470
1,D,18.0,6.0,6.0,12.0,C,4470
2,E,5.0,4.0,4.0,1.0,C,4470
3,F,15.0,13.0,13.0,2.0,C,4470
0,C,20.0,18.0,18.0,2.0,D,4471
1,D,18.0,16.0,16.0,2.0,D,4471
0,C,20.0,7.0,7.0,13.0,C,4472
1,D,18.0,15.0,15.0,3.0,C,4472
2,E,5.0,7.0,7.0,-2.0,C,4472
3,F,15.0,5.0,5.0,10.0,C,4472
0,C,20.0,3.0,3.0,17.0,C,4473
1,D,18.0,7.0,7.0,11.0,C,4473
0,D,18.0,16.0,16.0,2.0,E,4474
1,E,5.0,2.0,2.0,3.0,E,4474
0,D,18.0,7.0,7.0,11.0,D,4475
1,E,5.0,6.0,6.0,-1.0,D,4475
2,F,15.0,18.0,18.0,-3.0,D,4475
0,C,20.0,13.0,13.0,7.0,C,4476
1,D,18.0,13.0,13.0,5.0,C,4476
0,C,20.0,2.0,2.0,18.0,C,4477
1,D,18.0,8.0,8.0,10.0,C,4477
2,E,5.0,5.0,5.0,0.0,C,4477
3,F,15.0,20.0,20.0,-5.0,C,4477
0,C,20.0,10.0,10.0,10.0,C,4478
1,E,5.0,8.0,8.0,-3.0,C,4478
2,F,15.0,10.0,10.0,5.0,C,4478
0,C,20.0,3.0,3.0,17.0,C,4479
1,D,18.0,7.0,7.0,11.0,C,4479
0,C,20.0,15.0,15.0,5.0,D,4480
1,D,18.0,13.0,13.0,5.0,D,4480
2,F,15.0,10.0,10.0,5.0,D,4480
0,C,20.0,5.0,5.0,15.0,C,4481
0,F,15.0,17.0,17.0,-2.0,F,4482
0,C,20.0,9.0,9.0,11.0,D,4483
1,D,18.0,4.0,4.0,14.0,D,4483
2,E,5.0,2.0,2.0,3.0,D,4483
3,F,15.0,8.0,8.0,7.0,D,4483
0,C,20.0,6.0,6.0,14.0,C,4484
1,F,15.0,5.0,5.0,10.0,C,4484
0,D,18.0,7.0,7.0,11.0,D,4485
1,E,5.0,14.0,14.0,-9.0,D,4485
2,F,15.0,14.0,14.0,1.0,D,4485
0,C,20.0,15.0,15.0,5.0,F,4486
1,D,18.0,12.0,12.0,6.0,F,4486
2,F,15.0,8.0,8.0,7.0,F,4486
0,C,20.0,11.0,11.0,9.0,C,4487
0,D,18.0,8.0,8.0,10.0,D,4488
0,D,18.0,4.0,4.0,14.0,D,4489
1,E,5.0,7.0,7.0,-2.0,D,4489
0,C,20.0,7.0,7.0,13.0,C,4490
1,D,18.0,7.0,7.0,11.0,C,4490
2,E,5.0,16.0,16.0,-11.0,C,4490
3,F,15.0,5.0,5.0,10.0,C,4490
0,C,20.0,10.0,10.0,10.0,D,4491
1,D,18.0,5.0,5.0,13.0,D,4491
2,E,5.0,5.0,5.0,0.0,D,4491
3,F,15.0,14.0,14.0,1.0,D,4491
0,D,18.0,9.0,9.0,9.0,D,4492
0,D,18.0,6.0,6.0,12.0,D,4493
1,E,5.0,7.0,7.0,-2.0,D,4493
0,D,18.0,20.0,20.0,-2.0,F,4494
1,E,5.0,28.0,28.0,-23.0,F,4494
2,F,15.0,12.0,12.0,3.0,F,4494
0,F,15.0,9.0,9.0,6.0,F,4495
0,D,18.0,9.0,9.0,9.0,D,4496
1,E,5.0,5.0,5.0,0.0,D,4496
2,F,15.0,6.0,6.0,9.0,D,4496
0,C,20.0,13.0,13.0,7.0,C,4497
1,E,5.0,7.0,7.0,-2.0,C,4497
0,C,20.0,7.0,7.0,13.0,C,4498
0,C,20.0,6.0,6.0,14.0,C,4499
1,D,18.0,15.0,15.0,3.0,C,4499
2,F,15.0,15.0,15.0,0.0,C,4499
0,D,18.0,8.0,8.0,10.0,D,4500
1,E,5.0,16.0,16.0,-11.0,D,4500
2,F,15.0,16.0,16.0,-1.0,D,4500
0,C,20.0,6.0,6.0,14.0,C,4501
1,D,18.0,8.0,8.0,10.0,C,4501
2,E,5.0,17.0,17.0,-12.0,C,4501
3,F,15.0,19.0,19.0,-4.0,C,4501
0,D,18.0,3.0,3.0,15.0,D,4502
1,E,5.0,4.0,4.0,1.0,D,4502
2,F,15.0,7.0,7.0,8.0,D,4502
0,C,20.0,13.0,13.0,7.0,D,4503
1,D,18.0,3.0,3.0,15.0,D,4503
2,E,5.0,9.0,9.0,-4.0,D,4503
0,C,20.0,10.0,10.0,10.0,C,4504
1,E,5.0,8.0,8.0,-3.0,C,4504
0,C,20.0,7.0,7.0,13.0,C,4505
1,D,18.0,10.0,10.0,8.0,C,4505
2,F,15.0,17.0,17.0,-2.0,C,4505
0,C,20.0,16.0,16.0,4.0,C,4506
0,D,18.0,12.0,12.0,6.0,D,4507
0,D,18.0,8.0,8.0,10.0,F,4508
1,E,5.0,15.0,15.0,-10.0,F,4508
2,F,15.0,4.0,4.0,11.0,F,4508
0,C,20.0,10.0,10.0,10.0,C,4509
0,D,18.0,15.0,15.0,3.0,F,4510
1,F,15.0,8.0,8.0,7.0,F,4510
0,E,5.0,7.0,7.0,-2.0,F,4511
1,F,15.0,8.0,8.0,7.0,F,4511
0,D,18.0,11.0,11.0,7.0,D,4512
1,E,5.0,7.0,7.0,-2.0,D,4512
0,C,20.0,9.0,9.0,11.0,C,4513
0,C,20.0,11.0,11.0,9.0,F,4514
